Number of data:5000
Number of answers:5000
Epoch:0
Expected Out:[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.03193615300720865, 0.029307470183316173, 0.010093149851666948, 0.04869163719402351, 0.9524845789115393, 0.012181496019086508, 0.013067763892789765, 0.01631990347586263, 0.01617085581488033, 0.017198600801213323]
Expected Out:[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.029102923977050825, 0.025329164862288724, 0.009172379667846436, 0.05552879285438, 0.9585706377389059, 0.008486207405789594, 0.018239414010930603, 0.01490411342906275, 0.014979348224430712, 0.024499640378120795]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.016093501516864762, 0.0260608714668453, 0.004516335339291966, 0.0351225392243361, 0.9479384855192632, 0.020363909300457665, 0.010471722173070852, 0.01237745399645045, 0.016219206353796894, 0.008781340486166007]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.01814743947077745, 0.022036481018997866, 0.009791738779645062, 0.05072016326444962, 0.5910060888130264, 0.017001057094721012, 0.009835641259599626, 0.010489019495053873, 0.01918826448224251, 0.009799592261039882]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.016316103956680796, 0.02423152681829076, 0.004109541945647916, 0.04424370174389554, 0.3307807663423155, 0.026161667047036877, 0.011236916433979532, 0.014596780558850326, 0.011124142554742719, 0.014150092646389556]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.013465119385882138, 0.023187048244562344, 0.008338094700345251, 0.05582414933614047, 0.14806280007892006, 0.03059155875943349, 0.014872992229920815, 0.00982344214380665, 0.012252774963071486, 0.01610940204250621]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.012775977006418488, 0.01766453098796927, 0.00840684274095717, 0.05145949524916844, 0.11187864011712813, 0.04490374841977331, 0.010961617365378592, 0.010663655773830865, 0.019968586821063478, 0.010912818356588392]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.017023388828935036, 0.02045524707290706, 0.0130398130141191, 0.044437400306248286, 0.07459830100185995, 0.08146621471422483, 0.016715702447956, 0.0075034539179084465, 0.01554042122321885, 0.012416520621487608]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.018557807526588463, 0.058484635251626144, 0.01129745766397307, 0.03312853414432502, 0.11011676052449687, 0.42739739540268884, 0.01637649871901845, 0.01637693852311449, 0.012878379419890496, 0.020950066603107737]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.0222110074077321, 0.018487483608760572, 0.005845529669512626, 0.02991144480597774, 0.0694725303920686, 0.718949297874127, 0.01621767254241448, 0.010664812837570906, 0.022433285724026832, 0.005761711611148226]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.008657036475042542, 0.02644796740821945, 0.0077337271348800595, 0.02355346036522865, 0.06790082636057189, 0.8731316647003295, 0.013413236761766338, 0.012644209808154786, 0.015470016595420705, 0.008564056184292896]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.015661485840116927, 0.023217444439647652, 0.012327847187902492, 0.037049070934324496, 0.0896805297617804, 0.8694658141347212, 0.009361935779052559, 0.00728041305189799, 0.01718672522225367, 0.013438319087432418]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.02344943501893292, 0.01983135867882427, 0.012599750680804156, 0.042626969242316064, 0.063560372235606, 0.9174132122624497, 0.010390391368156903, 0.017026786161923477, 0.012297699963460156, 0.01437176279405145]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.012891769720650903, 0.024884281295339806, 0.012676179360093805, 0.03806944662601939, 0.0771817375548824, 0.8848777091083835, 0.02126374944166271, 0.012273806514836958, 0.014038203503208281, 0.03370033864161959]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.034416598302360525, 0.017977765778887215, 0.011331834218535392, 0.036176549283232606, 0.06386029091471274, 0.8958233220124675, 0.013075486917637722, 0.012305655001993437, 0.014356507139759783, 0.014725364092471716]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.010208647471717928, 0.022996498122582126, 0.008812842136550075, 0.020032122236664916, 0.0529323697364628, 0.9443848872192001, 0.011403889402468306, 0.015407437273259609, 0.012507492739947442, 0.013312520679682343]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.01583346879855327, 0.03723503849023386, 0.0035629203889783446, 0.020463794067066974, 0.062228910820249964, 0.9605831741802875, 0.009962870526385732, 0.01823585427090262, 0.009542633200759905, 0.017595060722806557]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.01224934192168106, 0.02554979382431975, 0.012535838373889639, 0.025789153056481523, 0.04240625581526719, 0.9374952465622434, 0.014205261937726756, 0.011224303065366096, 0.013056689451442213, 0.012092393594174357]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.022381297273881117, 0.03846129907342269, 0.005562779884555842, 0.02122658014539962, 0.038797630276313756, 0.936552124147546, 0.015412370659078248, 0.013853162618591494, 0.012485615937010088, 0.007446824470982827]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.01333642192129968, 0.037949891233824695, 0.0035049502948071454, 0.024464917601249282, 0.05970513857865483, 0.9656092892298999, 0.011405212022686044, 0.014114543939331394, 0.013038848487654886, 0.011111769769595692]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.01635043391256874, 0.024431980043087703, 0.006224893219458432, 0.03804825341978804, 0.03100926992708246, 0.9470035812775625, 0.01138427394329072, 0.01083258876043291, 0.01702132916617584, 0.011874807367919729]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.00922956414579864, 0.017117643097450133, 0.005595929806166238, 0.023101015618665764, 0.0387610533393412, 0.9656053786784168, 0.010472370740424244, 0.011306772328588477, 0.013027497678178653, 0.008207312450013568]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.01652062259651543, 0.02516952539894744, 0.008848815889730471, 0.03602805208427461, 0.034654872566198924, 0.9631761628979556, 0.013113489288152733, 0.014193211806432788, 0.01483225769865894, 0.01563082377633604]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.011569587681001607, 0.019095644625401774, 0.005153879835997864, 0.030914539901944635, 0.02930405366252191, 0.9731736292314902, 0.010968288922353662, 0.011545166684654148, 0.013436837170351025, 0.010127405990570704]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]
Actual Out:[0.01894640885062773, 0.03371295742293436, 0.010285830204006195, 0.027856658625973196, 0.051239562555375644, 0.9632412293938428, 0.016855655118556846, 0.017381784034993027, 0.01606378975452793, 0.01680087853941143]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.009694947882489004, 0.02281034647475015, 0.008639188601374826, 0.024378551192145707, 0.034310747447122834, 0.9351005983407449, 0.013858196978775297, 0.012547501332902288, 0.009117693165140746, 0.013354582562511626]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.01402214851687888, 0.024323652577161174, 0.006676754193328638, 0.025562025287615402, 0.03336309353238375, 0.7929135702783648, 0.01659144506757158, 0.014972708170255531, 0.010340809683485273, 0.012605295325735172]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.010722784557279758, 0.034055177416035726, 0.0069149017146320465, 0.018010317970926767, 0.04894904929576679, 0.14356996898386548, 0.017770602413421457, 0.009826304183448117, 0.009996870202097103, 0.009305948844872739]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.01029846229399828, 0.018137445583448816, 0.009171586794248808, 0.028259860504708436, 0.03196675893852185, 0.14344415424753124, 0.046119721533955875, 0.009977301920502744, 0.010353872434163388, 0.017064758606464253]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.01012838929095091, 0.019349040483973304, 0.008318679841407045, 0.03600947327684433, 0.03426168276011998, 0.1375924617614729, 0.094701194724833, 0.015773810972992193, 0.009985586061776434, 0.015826551445715483]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.011363159328772784, 0.019288590216248905, 0.006195633536129708, 0.028854669658692586, 0.035244943320651624, 0.1140756685495215, 0.4589749163648857, 0.01115480174198139, 0.00974224480428399, 0.013787497279555942]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.02780139505404335, 0.01558594388119803, 0.003664619071712968, 0.04418187467141107, 0.0382129267525695, 0.0699030759953796, 0.8082559260915507, 0.010610857224080976, 0.011086876206652791, 0.015665352699182535]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.007033972010308853, 0.01994770828672699, 0.009174262004871262, 0.03333731858390724, 0.0432822328005414, 0.11982377671356075, 0.8103673041781081, 0.013196047829027648, 0.009614215107947232, 0.014535075482319961]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.008106818690945943, 0.023087444325925802, 0.0061426889938141025, 0.03625042191014457, 0.031953494272467985, 0.09614509742472355, 0.8865133439882475, 0.009892049080029877, 0.012462820769588863, 0.011019146775113807]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.00877579898160547, 0.018552767790556056, 0.009247839142528977, 0.025985667711564513, 0.02648560546171251, 0.07257560498578532, 0.9223496199420264, 0.007536715566569605, 0.008751571779532804, 0.00887916785134977]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.013902266946271669, 0.018909065267742033, 0.009223815939137549, 0.024430842612862172, 0.024911251529391772, 0.0426541526094079, 0.9392485077698376, 0.005889332646021487, 0.010771254058734725, 0.0070917388868864725]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.017441240651174566, 0.014388035657468328, 0.006110593398789491, 0.02771159925374102, 0.029035312946557434, 0.053334804976017884, 0.9318687575467947, 0.005880258382287666, 0.009444393110742225, 0.008848640618745952]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.0164515177866793, 0.020504366115899498, 0.007374260969021513, 0.020290797198978774, 0.027433179577448535, 0.03556825036491064, 0.9396557737797125, 0.005171307249734016, 0.013470393449221886, 0.005904101864468326]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.012611951381244896, 0.024362580248560587, 0.005394905061068915, 0.023841909397706456, 0.03447703911161859, 0.07077165675588261, 0.9193116409924091, 0.01289190469751417, 0.010593273983898463, 0.01171872215621561]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.019009788684842807, 0.010963223857750323, 0.009753421767842394, 0.022485357726533112, 0.03569262740972448, 0.04059555044535641, 0.9475683259075153, 0.006579985002184585, 0.009974586790568831, 0.012321508589889903]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.010243506962201401, 0.018141642365004394, 0.011273279736934908, 0.020948595000253867, 0.03576684972512993, 0.06138409466749411, 0.9358647589235405, 0.007747321338199771, 0.013775121045179816, 0.01202691271219106]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.02393458570249213, 0.02579878311173938, 0.007316633692907439, 0.03823434752220174, 0.029711162075962236, 0.020626775762334404, 0.9430836478544992, 0.004482908101987983, 0.014965726939736357, 0.00483874781224608]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.01331612014410636, 0.01610168652729718, 0.0065650201497127894, 0.029399274570054416, 0.020519452519223425, 0.03864547050246627, 0.9603399230019293, 0.006236456026721911, 0.009600504260043084, 0.007657646726856789]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.013484790075449712, 0.015111282956286888, 0.008488367719628688, 0.030089349808465282, 0.026278167254938173, 0.037299148159994355, 0.9658812513213237, 0.007633111916018213, 0.010716497592872265, 0.010597572475683164]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.022511093582760246, 0.026733492493487297, 0.006139453919273571, 0.030365290018108275, 0.027936052816721058, 0.04140371892665188, 0.9424020998125185, 0.006347179367054076, 0.010997464217893889, 0.006120516355069896]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.020655651491847345, 0.0166009129743389, 0.007631328772978404, 0.025463130819083035, 0.03575343281664826, 0.032873249676142316, 0.9635339670282752, 0.004737267055640409, 0.01395312781953867, 0.006756289352259276]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.014379341366994357, 0.02199413656524203, 0.00644732981223233, 0.024288816926836355, 0.040289937731115014, 0.028356724836863554, 0.9430194611624978, 0.0071524043545151015, 0.008686594689575722, 0.011241660887094782]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
Actual Out:[0.01613358764781273, 0.012741774239958377, 0.007897409690423159, 0.0324594103081285, 0.020079669991829887, 0.033637750488737676, 0.9694656660193914, 0.006109074353010241, 0.009698557643942658, 0.011077204222906385]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.02005119959477756, 0.009635731351360638, 0.006899418713792172, 0.01985667749613991, 0.02731943870952191, 0.03859938998744577, 0.8239561522437256, 0.01796645212440721, 0.012359561790499884, 0.01587467590895638]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.006817380735853379, 0.019448549991188176, 0.008927331503891828, 0.013343698996188839, 0.020979394306811564, 0.04562966981487496, 0.23418587214188194, 0.02730871205199321, 0.01018561561311193, 0.008999737275205394]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.01146798193134993, 0.01937791489077754, 0.009368656620997, 0.01646593913428069, 0.023042281928453496, 0.04126611530483222, 0.15368539756524474, 0.038542964816089015, 0.010442469733736925, 0.00861747400103218]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.008425392524047828, 0.022638441181115302, 0.008682037574302547, 0.019632308375988745, 0.023469282199823683, 0.0529180379334882, 0.10473435146160179, 0.1416669060820574, 0.006660114870218497, 0.011130952224870958]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.009609102471645866, 0.019416903175154814, 0.009045668763890992, 0.02146632977454687, 0.023776427494141623, 0.04619935498496985, 0.0716247528914626, 0.6686939239844043, 0.004592802223805012, 0.026660738470468646]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.006658193474723313, 0.027340504570066943, 0.00796195702031296, 0.024313620620890417, 0.027490598377118317, 0.053966819825699064, 0.07883650692767681, 0.8746575675451306, 0.006679380386844054, 0.01700860261785712]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.013596655479808295, 0.01843914050362614, 0.005542948567219847, 0.034373869213727724, 0.034393111399475845, 0.06359794396956762, 0.07281161187162445, 0.7690016721761757, 0.009467671609338082, 0.011601401306696055]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.01394972196526194, 0.013958878877122017, 0.007641735009298222, 0.019908898079969536, 0.029123764656164113, 0.05118143491324032, 0.08256028182597978, 0.8376625977916949, 0.004531789154038495, 0.02247721121391983]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.014051788388267419, 0.026233769047842585, 0.004026623891263626, 0.025616170169438655, 0.02488880452796568, 0.04319820274883109, 0.05475874303279598, 0.903736264454758, 0.007806390967783409, 0.012073388470339326]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.015090745376497844, 0.018101275594866666, 0.006491208326602697, 0.020026404948677103, 0.023431139911584395, 0.06972668921462263, 0.06983799455988836, 0.9297118540119462, 0.0068492234025283516, 0.021166909177541618]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.010254373084372326, 0.019113280901880966, 0.004416049712472272, 0.01940885517060496, 0.023593217568616993, 0.05621249837736947, 0.05531775801413122, 0.9397588616226337, 0.010292584943202536, 0.013188809360774118]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.015883027488817748, 0.00960834241099741, 0.0052456045658612425, 0.026278503939116658, 0.025024036110713747, 0.05947166116911522, 0.1020132635330063, 0.8822159708067605, 0.008799477134157236, 0.010054744726561236]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.006955896172310265, 0.01686825595186919, 0.006393168437283378, 0.015104901575419723, 0.02250470760521132, 0.046758714410966226, 0.042319180167109095, 0.9362686138045193, 0.007880483388315564, 0.013656893736903914]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.013363966127161075, 0.019710178847459275, 0.003303416225917616, 0.026510239625218132, 0.019362882659359027, 0.025236989943909736, 0.045477043799407986, 0.9322661544878562, 0.009229889118314776, 0.010042785542075819]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.021654534224433218, 0.022698765355243105, 0.003674227352705656, 0.0178318297664881, 0.02299239838058001, 0.03612772701212327, 0.035715999192641956, 0.948097382882216, 0.009577423609570595, 0.00815211375693868]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.008778681124555121, 0.02052730879131584, 0.008513892487619138, 0.0177029431825753, 0.020560260197398435, 0.04413579494716566, 0.053333909122313096, 0.9531443698263039, 0.010480952486434228, 0.01888416102637815]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.00829475751739389, 0.025065498947353562, 0.004569994200786764, 0.01697611157250785, 0.01647075210144544, 0.035334740634654985, 0.03632475695595374, 0.943026705727505, 0.006779558200632289, 0.01175553994282528]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.01861820957866505, 0.010562120997654988, 0.007325233627684228, 0.012060037478318327, 0.021170924088744113, 0.027956521364447498, 0.05420914471878955, 0.9325359008984652, 0.009114621439398474, 0.016175463295901058]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.015349702464582528, 0.017511391525385483, 0.0078217926015161, 0.015781437365786223, 0.039804812264589706, 0.036158374111602894, 0.046975975564693864, 0.9518423790839335, 0.009433387277372708, 0.01996266648848007]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.009881419629289023, 0.018445405711030635, 0.0057740545253497245, 0.026942490181732195, 0.02459392302476998, 0.042833625938790476, 0.03196838595621809, 0.9348370960773504, 0.00830786395293356, 0.007821847773052979]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.012497243873003664, 0.019988450705826763, 0.003837837009662143, 0.033359472187044374, 0.02515142599404309, 0.029520280248558926, 0.04934725270287339, 0.966489470541889, 0.007103252731179425, 0.013972305628855802]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]
Actual Out:[0.015505428493237196, 0.020268941644778195, 0.004413422530918136, 0.021773294704567313, 0.023689372380622988, 0.028772729047320547, 0.04603909912606959, 0.9525398018367297, 0.00749979969450855, 0.016450649301313604]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.007347170004976619, 0.020270394443946353, 0.008769554132489516, 0.026911710179931995, 0.024659644818184476, 0.02790913112884543, 0.053717952408584346, 0.9294065501129641, 0.01085439954857703, 0.012950165360664415]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.014315383758371929, 0.009006859214793172, 0.009538633003242158, 0.02931160909558404, 0.01635568056214061, 0.021876836122420418, 0.07347220994301876, 0.554263861557271, 0.011951150567400363, 0.03988778509472681]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.015857844916940762, 0.012482207214504716, 0.0066301016214347745, 0.04314992087992498, 0.020085372296766563, 0.018484089424533584, 0.0910348215120293, 0.27763710287542953, 0.014800560528584266, 0.030079265661540795]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.005731917160667528, 0.020283518902161853, 0.010862310743827083, 0.018919169719204206, 0.014857321073833469, 0.029918534204487045, 0.049383828520261845, 0.12703481594789454, 0.02635333305063002, 0.014601210822140496]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.00989371066737764, 0.014171204486577613, 0.011658948548070189, 0.021550110772438777, 0.019276856364465137, 0.021594896026985874, 0.07510870378748774, 0.08544946249846713, 0.052326754707567744, 0.02893388672932268]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.010730068804917132, 0.01471300401881845, 0.01084354762647293, 0.017563182740891078, 0.027195089976333117, 0.023295679078608685, 0.049546832043864494, 0.112085257635604, 0.07150808743130231, 0.018038696756672138]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.009629131877080177, 0.014341074994816938, 0.009134819847654466, 0.009558916963439992, 0.017003164618572982, 0.013989010768186412, 0.025207967701479258, 0.0742809538907855, 0.12984598198257813, 0.005283980970678822]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.017319413052801783, 0.015017383845616664, 0.011353817339474074, 0.018736624425354547, 0.022699111301920333, 0.016150149501272335, 0.038984983621255014, 0.04642762804236637, 0.7467836392939712, 0.015905490996109748]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.011453448283521635, 0.017818917575429104, 0.009042028244750802, 0.020305438180128886, 0.025705425365269537, 0.019665096967645963, 0.04462786367244444, 0.06552736203737142, 0.8701223192291724, 0.021142626434386802]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.014257726375557141, 0.008793241133028947, 0.005811045233968567, 0.02960402794678324, 0.024661586630669977, 0.01776238803708522, 0.052052757549876635, 0.047098933175948904, 0.865453259794646, 0.018714929635940417]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.00785397231063109, 0.010542087047091598, 0.004747477137370676, 0.013672815396193243, 0.020376816339356937, 0.022731794105834813, 0.041146103779844304, 0.04903430586594172, 0.9325744462492438, 0.006190071654269102]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.012200127945114277, 0.025463756373761644, 0.010509598652498068, 0.014517143117001368, 0.01873563548149291, 0.013943085412345797, 0.025878490555233943, 0.034452937764603064, 0.9412484559000195, 0.008342584654600914]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.010020902533200848, 0.01907274652509847, 0.0087427492445424, 0.01922378975459798, 0.021663917942109787, 0.018697899120030784, 0.03693178400504263, 0.047371501996489505, 0.9217754669948888, 0.014321153558856915]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.008544693035753583, 0.01517977736153151, 0.00618903513108624, 0.01963468557584444, 0.014233671780774337, 0.012450298728348607, 0.05641193786731713, 0.025112171277898512, 0.9468348101138664, 0.006380800085572254]
Expected Out:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
Actual Out:[0.005386854999340573, 0.02547868760057138, 0.009384473166197399, 0.015103689349208563, 0.01797223366476626, 0.018870943310407933, 0.03785138357475866, 0.05076777468451943, 0.933906695696434, 0.010100261147446329]
